isn_vinculo,cod_cargo,num_ano,num_mes,97,102,140,160,161,302,303,305,316,317,1249,1367,1369
174013,V005,2016,7,0.0,0.0,0.0,0.0,0.0,0.1652667930583553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173268,V005,2016,7,0.0,0.0,0.0,0.26605134613200043,0.0,0.14300731796456084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172929,V005,2016,10,0.0,0.0,0.0,0.0,0.0,0.2856140466088387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173507,V005,2016,7,0.0,0.0,0.0,0.3712029989776213,0.0,0.13904289703455405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173268,V005,2016,6,0.0,0.0,0.0,0.26605134613200043,0.0,0.14300731796456084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174301,V005,2016,1,0.0,0.0,0.0,0.0,0.0,0.1489510584352176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331567,V005,2016,1,0.0,0.0,0.0,0.5467795069862548,0.0,0.13111855216797913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297611,V005,2016,4,0.0,0.0,0.0,0.0,0.0,0.12293916353066807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305866,V005,2016,10,0.0,0.0,0.0,0.0,0.0,0.2669014144828886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173303,V005,2016,8,0.0,0.0,0.0,0.0,0.0,0.15093102040350168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297094,V005,2016,8,0.0,0.0,0.0,0.39575712825173237,0.0,0.13811715881382164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174256,V005,2016,7,0.0,0.0,0.0,0.0,0.0,0.1819551357092687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173229,V005,2016,11,0.0,0.0,0.0,0.0,0.0,0.15331057236019346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173268,V005,2016,3,0.0,0.0,0.0,0.26605134613200043,0.10000000000000009,0.14300731796456084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172929,V005,2016,2,0.0,0.0,0.0,0.0,0.0,0.2856140466088387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173268,V005,2016,2,0.0,0.0,0.0,0.23144382596841986,0.0,0.14300731796456084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174275,V005,2016,3,0.0,0.0,0.0,0.0,0.0,0.20259055374406826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331567,V005,2016,2,0.0,0.0,0.0,0.5467795069862548,0.0,0.13111855216797913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174256,V005,2016,11,0.0,0.0,0.0,0.0,0.0,0.1819551357092687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174301,V005,2016,3,0.0,0.0,0.0,0.10840054526865842,0.0,0.1489510584352176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173303,V005,2016,11,0.0,0.0,0.0,0.0,0.0,0.15093102040350168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173195,V005,2016,12,0.0,0.0,0.0,0.0,0.0,0.23095630349994578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305835,V005,2016,12,0.0,0.0,0.0,0.5341360899693287,0.0,0.13290000399732751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174013,V005,2016,2,0.0,0.0,0.0,0.0,0.0,0.1652667930583553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174494,V005,2016,5,0.0,0.0,0.0,0.0,0.0,0.2810316102948315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173195,V005,2016,5,0.0,0.0,0.0,0.0,0.0,0.23095630349994578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173229,V005,2016,10,0.0,0.0,0.0,0.0,0.0,0.15331057236019346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172929,V005,2016,7,0.0,0.0,0.0,0.0,0.0,0.2856140466088387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331567,V005,2016,7,0.0,0.0,0.0,0.5813870271498354,0.0,0.13111855216797913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331597,V005,2016,4,0.0,0.0,0.0,0.0,0.0,0.7902949171125591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174256,V005,2016,2,0.0,0.0,0.0,0.0,0.0,0.1819551357092687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174301,V005,2016,9,0.0,0.0,0.0,0.10840054526865842,0.0,0.1489510584352176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174304,V005,2016,1,0.0,0.0,0.0,0.0,0.0,0.2707270710439307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172878,V005,2016,11,0.0,0.0,0.0,0.0,0.0,0.3677599833254339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172929,V005,2016,8,0.0,0.0,0.0,0.0,0.0,0.2856140466088387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173303,V005,2016,12,0.0,0.0,0.0,0.0,0.0,0.15093102040350168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174494,V005,2016,2,0.0,0.0,0.0,0.0,0.0,0.2810316102948315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305866,V005,2016,6,0.0,0.0,0.0,0.0,0.0,0.2669014144828886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174304,V005,2016,10,0.0,0.0,0.0,0.0,0.0,0.2707270710439307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305853,V005,2016,1,0.0,0.0,0.0,0.0,0.0,0.2558979139660913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174305,V005,2016,3,0.0,0.0,0.0,0.0,0.0,0.2707270710439307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305866,V005,2016,1,0.0,0.0,0.0,0.0,0.0,0.2669014144828886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174304,V005,2016,7,0.0,0.0,0.0,0.0,0.0,0.2707270710439307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296993,V005,2016,10,0.0,0.0,0.0,0.0,0.0,0.1616762650113924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172770,V005,2016,6,0.0,0.0,0.0,0.0,0.0,0.3999822261687901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173195,V005,2016,11,0.0,0.0,0.0,0.0,0.0,0.23095630349994578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173303,V005,2016,2,0.0,0.0,0.0,0.0,0.0,0.15093102040350168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296993,V005,2016,1,0.0,0.0,0.0,0.0,0.0,0.1616762650113924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174013,V005,2016,4,0.0,0.0,0.0,0.0,0.0,0.1652667930583553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320559,V005,2016,6,0.0,0.0,0.0,0.0,0.0,0.5449338156775185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173268,V005,2016,12,0.0,0.0,0.0,0.26605134613200043,0.0,0.14300731796456084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174013,V005,2016,8,0.0,0.0,0.0,0.0,0.0,0.1652667930583553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172770,V005,2016,4,0.0,0.0,0.0,0.0,0.0,0.3999822261687901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172878,V005,2016,7,0.0,0.0,0.0,0.0,0.0,0.3677599833254339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296993,V005,2017,10,0.0,0.0,0.0,0.0,0.0,0.1630799693918923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173263,V005,2017,7,0.0,0.0,0.0,0.0,0.0,0.16788404323966266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297441,V005,2017,12,0.0,0.0,0.0,0.0,0.0,0.1583619808470908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305854,V005,2017,4,0.0,0.0,0.0,0.0,0.0,0.12545876471159284,0.0,0.0,0.0,0.0,0.0,0.1,0.1
173268,V005,2017,9,0.0,0.0,0.0,0.3352152675224356,0.0,0.14403777188965095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305853,V005,2017,11,0.0,0.0,0.0,0.0,0.0,0.2591858585973949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173195,V005,2017,4,0.0,0.0,0.0,0.0,0.0,0.23374572428719087,0.0,0.0,0.0,0.0,0.0,0.22509776712501578,0.24357080799304956
173268,V005,2017,10,0.0,0.0,0.0,0.3352152675224356,0.0,0.14403777188965095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297204,V005,2017,10,0.0,0.0,0.0,0.3086334204248552,0.0,0.14503995899884078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174275,V005,2017,7,0.0,0.0,0.0,0.0,0.0,0.20481271093040654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173507,V005,2017,11,0.0,0.0,0.0,0.4424798364194025,0.0,0.13999368993301622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297441,V005,2017,7,0.0,0.0,0.0,0.0,0.0,0.1583619808470908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296985,V005,2017,8,0.0,0.0,0.0,0.0,0.0,0.1765169857866455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305835,V005,2017,2,0.0,0.0,0.0,0.5966545495853687,0.0,0.13290000399732751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174275,V005,2017,2,0.0,0.0,0.0,0.0,0.0,0.20259055374406826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174275,V005,2017,9,0.0,0.0,0.0,0.0,0.0,0.20481271093040654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296985,V005,2017,1,0.0,0.0,0.0,0.0,0.0,0.17484988607616625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174305,V005,2017,10,0.0,0.0,0.0,0.0,0.0,0.2743118172421867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174301,V005,2017,10,0.0,0.0,0.0,0.17441213222764967,0.0,0.15010036147261546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331597,V005,2017,9,0.0,0.0,0.0,0.0,0.0,0.804270930292319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174301,V005,2017,11,0.0,0.0,0.0,0.17441213222764967,0.0,0.15010036147261546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297094,V005,2017,9,0.0,0.0,0.0,0.46751107576962403,0.0,0.1390499637385291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297204,V005,2017,5,0.0,0.0,0.0,0.3086334204248552,0.0,0.14503995899884078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173229,V005,2017,10,0.0,0.0,0.0,0.0,0.0,0.15454724555582838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331567,V005,2017,3,0.0,0.0,0.0,0.6439054867658753,0.0,0.13111855216797913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296993,V005,2017,6,0.0,0.0,0.0,0.0,0.0,0.1630799693918923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174304,V005,2017,6,0.0,0.0,0.0,0.0,0.0,0.2743118172421867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320559,V005,2017,2,0.0,0.0,0.0,0.0,0.0,0.5449338156775185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173229,V005,2017,2,0.0,0.0,0.0,0.0,0.0,0.15331057236019346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173507,V005,2017,2,0.0,0.0,0.0,0.4337214585936613,0.0,0.13904289703455405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297611,V005,2017,5,0.0,0.0,0.0,0.0,0.0,0.12356810018444811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172878,V005,2017,10,0.0,0.0,0.0,0.0,0.0,0.37328550340629413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331567,V005,2017,12,0.0,0.0,0.0,0.656855617403158,0.0,0.13191130786845368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174304,V005,2017,7,0.0,0.0,0.0,0.0,0.0,0.2743118172421867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174256,V005,2017,6,0.0,0.0,0.0,0.0,0.0,0.1837642119268832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173263,V005,2017,4,0.0,0.0,0.0,0.0,0.0,0.16788404323966266,0.0,0.0,0.0,0.0,0.0,0.14900971363693707,0.1562554300608167
173195,V005,2017,11,0.0,0.0,0.0,0.0,0.0,0.23374572428719087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331597,V005,2017,4,0.0,0.0,0.0,0.0,0.0,0.804270930292319,0.0,0.0,0.0,0.0,0.0,0.8840986501829192,1.0
174013,V005,2017,11,0.0,0.0,0.0,0.0,0.0,0.16674244933387394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174013,V005,2017,7,0.0,0.0,0.0,0.0,0.0,0.16674244933387394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176708,V005,2017,4,0.0,0.0,0.0,0.0,0.0,0.24258167396654812,0.0,0.0,0.0,0.0,0.0,0.2352970859089189,0.25529973935708083
173229,V005,2017,7,0.0,0.0,0.0,0.0,0.0,0.15454724555582838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305854,V005,2017,7,0.0,0.0,0.0,0.0,0.0,0.12545876471159284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174256,V005,2017,1,0.0,0.0,0.0,0.0,0.0,0.1819551357092687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174305,V005,2017,4,0.0,0.0,0.0,0.0,0.0,0.2743118172421867,0.0,0.0,0.0,0.0,0.0,0.2719502964551533,0.2973501303214596
297094,V005,2017,6,0.0,0.0,0.0,0.46751107576962403,0.0,0.1390499637385291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173268,V005,2017,8,0.0,0.0,0.0,0.3352152675224356,0.0,0.14403777188965095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172878,V005,2017,6,0.0,0.0,0.0,0.0,0.0,0.37328550340629413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173263,V005,2017,10,0.0,0.0,0.0,0.0,0.0,0.16788404323966266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296993,V005,2017,12,0.0,0.0,0.0,0.0,0.0,0.1630799693918923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305835,V005,2017,5,0.0,0.0,0.0,0.608667499716006,0.0,0.13372809321767734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305853,V005,2017,2,0.0,0.0,0.0,0.0,0.0,0.2558979139660913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296985,V005,2017,7,0.0,0.0,0.0,0.0,0.0,0.1765169857866455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173507,V005,2017,7,0.0,0.0,0.0,0.4424798364194025,0.0,0.13999368993301622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320559,V005,2017,10,0.0,0.0,0.0,0.0,0.0,0.5540029665880526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296993,V005,2017,7,0.0,0.0,0.0,0.0,0.0,0.1630799693918923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172878,V005,2017,4,0.0,0.0,0.0,0.0,0.0,0.37328550340629413,0.0,0.0,0.0,0.0,0.0,0.38628106471552925,0.42858384013900963
174256,V005,2017,9,0.0,0.0,0.0,0.0,0.0,0.1837642119268832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173507,V005,2017,5,0.0,0.0,0.0,0.4424798364194025,0.0,0.13999368993301622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297441,V005,2017,1,0.0,0.0,0.0,0.0,0.0,0.15705078604590075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173303,V005,2017,4,0.0,0.0,0.0,0.12085652618425538,1.0000000000000002,0.15211951152657938,0.0,0.0,0.0,0.0,0.0,0.13080610571464615,0.13531711555169418
173263,V005,2017,11,0.0,0.0,0.0,0.0,0.0,0.16788404323966266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296985,V005,2017,9,0.0,0.0,0.0,0.0,0.0,0.1765169857866455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173507,V005,2017,6,0.0,0.0,0.0,0.4424798364194025,0.0,0.13999368993301622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173507,V005,2017,1,0.0,0.0,0.0,0.4337214585936613,0.0,0.13904289703455405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174013,V005,2017,1,0.0,0.0,0.0,0.0,0.0,0.1652667930583553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331597,V005,2017,1,0.0,0.0,0.0,0.0,0.0,0.7902949171125591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296972,V005,2017,9,0.0,0.0,0.0,0.16381347267976826,0.0,0.1504999514610232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297094,V005,2017,2,0.0,0.0,0.0,0.45827558786777234,0.0,0.13811715881382164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174013,V005,2017,10,0.0,0.0,0.0,0.0,0.0,0.16674244933387394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331597,V005,2017,7,0.0,0.0,0.0,0.0,0.0,0.804270930292319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296972,V005,2017,7,0.0,0.0,0.0,0.16381347267976826,0.0,0.1504999514610232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296985,V005,2018,6,0.0,0.0,0.0,0.0,0.0,0.17906806592164098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174494,V005,2018,5,0.0,0.0,0.0,0.0,0.0,0.2906224124442516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297204,V005,2018,1,0.0,0.0,0.0,0.3086334204248552,0.0,0.14503995899884078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296993,V005,2018,8,0.0,0.0,0.0,0.0,0.0,0.1652276049726754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320559,V005,2018,11,0.0,0.0,0.0,0.0,0.0,0.5678781186292594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331597,V005,2018,3,0.0,0.0,0.0,0.0,0.0,0.8256541340932064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320559,V005,2018,12,0.0,0.0,0.0,0.0,0.0,0.5678781186292594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305835,V005,2018,1,0.0,0.0,0.0,0.608667499716006,0.0,0.13372809321767734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174275,V005,2018,10,0.0,0.0,0.0,0.0,0.0,0.2082124379700429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297094,V005,2018,8,0.0,0.0,0.0,0.47858684539361585,0.0,0.14047679551385645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320559,V005,2018,3,0.0,0.0,0.0,0.0,0.0,0.5678781186292594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174165,V005,2018,12,0.0,0.0,0.0,0.0,0.0,0.4859377587555749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173263,V005,2018,7,0.0,0.0,0.0,0.0,0.0,0.17017558261048327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174013,V005,2018,10,0.0,0.0,0.0,0.0,0.0,0.1689999400400875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305866,V005,2018,5,0.0,0.0,0.0,0.0,0.0,0.27577719467555983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173303,V005,2018,4,0.0,0.0,0.0,0.12153811200727026,0.0,0.15393822415870534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174275,V005,2018,6,0.0,0.0,0.0,0.0,0.0,0.2082124379700429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297094,V005,2018,12,0.0,0.0,0.0,0.47858684539361585,0.0,0.14047679551385645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331597,V005,2018,2,0.0,0.0,0.0,0.0,0.0,0.804270930292319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173507,V005,2018,7,0.0,0.0,0.0,0.4528058616380779,0.0,0.1414487885242438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174304,V005,2018,9,0.0,0.0,0.0,0.0,0.0,0.27979622195446474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173229,V005,2018,2,0.0,0.0,0.0,0.0,0.0,0.15454724555582838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305835,V005,2018,8,0.0,0.0,0.0,0.6239861410882654,0.0,0.13499496051211476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172878,V005,2018,10,0.0,0.0,0.0,0.0,0.0,0.3817392086433642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174494,V005,2018,1,0.0,0.0,0.0,0.0,0.0,0.28482257576363235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296972,V005,2018,4,0.0,0.0,0.0,0.16577303192093606,0.0,0.15227048202059196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174275,V005,2018,5,0.0,0.0,0.0,0.0,0.0,0.2082124379700429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296972,V005,2018,7,0.0,0.0,0.0,0.16577303192093606,0.0,0.15227048202059196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174305,V005,2018,8,0.0,0.0,0.0,0.0,0.0,0.27979622195446474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174494,V005,2018,6,0.0,0.0,0.0,0.0,0.0,0.2906224124442516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173268,V005,2018,10,0.0,0.0,0.0,0.3423207997273657,0.0,0.14561428930372267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173507,V005,2018,4,0.0,0.0,0.0,0.4528058616380779,0.0,0.1414487885242438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297094,V005,2018,7,0.0,0.0,0.0,0.47858684539361585,0.0,0.14047679551385645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174301,V005,2018,3,0.0,0.0,0.0,0.17669544473474952,0.0,0.1518586859071364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173263,V005,2018,4,0.0,0.0,0.0,0.0,0.0,0.17017558261048327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174301,V005,2018,2,0.0,0.0,0.0,0.17441213222764967,0.0,0.15010036147261546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305854,V005,2018,6,0.0,0.0,0.0,0.0,0.0,0.12647765493926919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296985,V005,2018,5,0.0,0.0,0.0,0.0,0.0,0.17906806592164098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172878,V005,2018,6,0.0,0.0,0.0,0.0,0.0,0.3817392086433642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296993,V005,2018,10,0.0,0.0,0.0,0.0,0.0,0.1652276049726754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305853,V005,2018,9,0.0,0.0,0.0,0.0,0.0,0.26421670940000114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331597,V005,2018,5,0.0,0.0,0.0,0.0,0.0,0.8256541340932064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331597,V005,2018,10,0.0,0.0,0.0,0.0,0.0,0.8256541340932064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174013,V005,2018,2,0.0,0.0,0.0,0.0,0.0,0.16674244933387394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172878,V005,2018,4,0.0,0.0,0.0,0.0,0.0,0.3817392086433642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174165,V005,2018,9,0.0,0.0,0.0,0.0,0.0,0.4859377587555749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297204,V005,2018,7,0.0,0.0,0.0,0.3149380892877428,0.0,0.14664667051171504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174013,V005,2018,4,0.0,0.0,0.0,0.0,0.0,0.1689999400400875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173263,V005,2018,11,0.0,0.0,0.0,0.0,0.0,0.17017558261048327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296985,V005,2018,7,0.0,0.0,0.0,0.0,0.0,0.17906806592164098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173507,V005,2018,9,0.0,0.0,0.0,0.4528058616380779,0.0,0.1414487885242438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297441,V005,2018,4,0.0,0.0,0.0,0.0,0.0,0.1603682823483728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305835,V005,2018,5,0.0,0.0,0.0,0.6239861410882654,0.0,0.13499496051211476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173229,V005,2018,10,0.0,0.0,0.0,0.0,0.0,0.15643919493824132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173268,V005,2018,8,0.0,0.0,0.0,0.3423207997273657,0.0,0.14561428930372267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296985,V005,2018,10,0.0,0.0,0.0,0.0,0.0,0.17906806592164098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174301,V005,2018,8,0.0,0.0,0.0,0.17669544473474952,0.0,0.1518586859071364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176708,V005,2018,9,0.0,0.0,0.0,0.0,0.0,0.24711464335272992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176708,V005,2018,11,0.0,0.0,0.0,0.0,0.0,0.24711464335272992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297611,V005,2018,7,0.0,0.0,0.0,0.0,0.0,0.12453045678032401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176708,V005,2018,3,0.0,0.0,0.0,0.0,0.0,0.24711464335272992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174275,V005,2018,9,0.0,0.0,0.0,0.0,0.0,0.2082124379700429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331567,V005,2018,6,0.0,0.0,0.0,0.6736055890037487,0.0,0.13312421124162704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173263,V005,2018,10,0.0,0.0,0.0,0.0,0.0,0.17017558261048327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331567,V005,2018,2,0.0,0.0,0.0,0.656855617403158,0.0,0.13191130786845368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176708,V005,2018,8,0.0,0.0,0.0,0.0,0.0,0.24711464335272992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173507,V005,2018,5,0.0,0.0,0.0,0.4528058616380779,0.0,0.1414487885242438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173507,V005,2018,8,0.0,0.0,0.0,0.4528058616380779,0.0,0.1414487885242438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173195,V005,2018,5,0.0,0.0,0.0,0.0,0.0,0.23801337106049103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173229,V005,2019,2,0.0,0.0,0.0,0.0,0.0,0.15643919493824132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174301,V005,2019,3,0.0,0.0,0.0,0.197739407020334,0.0,0.1518586859071364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174013,V005,2019,5,0.0,0.0,0.0,0.0,0.0,0.1689999400400875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296993,V005,2019,6,0.0,0.0,0.0,0.0,0.0,0.1652276049726754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
